"0.1830667540403616","0.022295720059654363","0.32848159341548194","0.061857069960947496","0.07147591936568305","0.09238594230061645","-0.3467902223496309","0.09713089832197742","-0.170095742451397","0.033591409051418615","0.1080675160827524","0.3145433431339017","0.25698017880867724","0.2108029402703161","0.0430002105883767","-0.043626499564116863","0.1361131975195218","-0.0652363835289823","-0.005523321564927008","-0.19893839781745362","-0.19191436524499814","0.044896860940196154","-0.21548388163757448","-0.08358378517776842","-0.17252697919286675","-0.2884048168997177","-0.1182828393699398","-0.37836261670403376","-0.12065840292600286","0.12926217486603825"
"0.17779648134582643","-0.08029851629245385","-0.2964971356706553","0.18929987432683618","0.18953179990710245","-0.09289300446086929","0.16335983366706902","-0.16011630170322877","0.031048558192595832","-0.2520873659114473","0.012876335833301146","0.028246666432233745","-0.15291680560855933","0.24971528383871977","-0.01032902585873861","-0.12978425907312868","-0.1319722485292297","-0.25492351130888197","0.2600236419170145","-0.17028632132527224","-0.005845523713436656","0.10606285760326468","-0.37578861005971687","0.14655427492401105","0.3564054260784913","0.04383491677592578","0.07384132144400779","-0.260518372172369","0.13310622088948856","0.013257314619224535"
"0.1790709050263571","-0.1570352437048233","0.12293464230384993","-0.055413376377715574","-0.4372236085062334","0.008310243914115327","-0.02973463410968582","-0.16746339792383785","0.0056972517202003","0.15257209549382786","0.2874176330452835","-0.12345560487705862","0.06324100502356131","0.1031985538551037","0.0684789624283609","-0.07829483255009037","-0.42697918403138635","-0.34125425877892723","0.011231766971211709","-0.1202013128939406","0.15661477230656745","0.16575263451583655","-0.0017240418260718224","-0.14934494835520906","-0.023737234136922636","-0.05243456885225598","-0.3094774495854971","0.24910557666872424","0.09694697405017445","0.010389717853430378"
"0.1834810433242481","0.03815376809907682","-0.13652157449656566","-0.04889659233821834","0.08693343965745491","0.1796286874693666","0.2383724731044535","-0.14301856244601477","-0.3775900175492152","0.11178167711516139","0.012635926742357842","0.12065344309519027","-0.31218368037002303","-0.11836775434143944","-0.019591261200721233","0.14533646979666184","-0.2840673909881064","-0.13078811684333433","-0.059533759244549955","-0.1558598100327238","-0.23277731229124068","-0.2564221720390568","0.12251392074025902","0.06407245086192206","-0.24070732663448913","-0.2688201970143185","0.1443729402516015","-0.02069896428822837","-0.14720122324641616","-0.2935209708694104"
"0.17884355033042554","0.06615608058293049","0.11708091588702166","-0.27107319950239445","0.3526443529651194","-0.2765577110491982","0.05369257558867334","-0.23052118647530795","0.14530097381385934","0.10857394265568093","0.36212414542330235","-0.2847377065544637","0.1290499035933115","0.18812327991640335","0.12772964627927147","2.4992492279323977E-4","0.05004729122684063","0.08198291297593728","0.17784529953498793","0.16139794130388","-0.16676216430954052","-0.06839823754220001","-0.08155195027860479","-0.058338800990925414","-0.3264728676945291","0.12803619565111393","0.1429490552611931","0.007755887998398577","0.14426971082680443","-0.17995257734804984"
"0.1866672014592891","0.05744926771274849","-0.09595885957142476","0.13999948521733266","-0.3408945641964736","0.316329342694251","0.03031615187821715","-0.11312971969239498","-0.029279764914004244","0.053809712376143536","-0.11154355926304937","0.01123756039762672","0.01331390075832376","0.34711795448767885","-0.2392816709472858","-0.42106687959527755","0.05107730519093435","0.12874291546641523","0.0687341122613383","0.3284206226812616","-0.21069364796567097","-0.026020307302174767","0.12270381568044722","0.05340932902204113","-0.16903024306444406","0.0338873206598494","0.24829290088944966","0.018568710332568024","0.16655764813677676","0.1315791056454539"
"0.1789692388018736","-0.24957512925532627","0.2536262485218714","-0.18147651851514676","-0.1284059095325457","0.08249976808219232","-0.1670213236897444","-0.18355010078933304","-0.1680447460354574","-0.009294828023904127","0.0023184506743055546","-0.1733302166109705","0.03610852689754232","-0.23405466194850053","-0.1699488291764149","0.3047237899234304","0.08591886189834487","0.017851565579284683","-0.03652584870590982","0.08541607211686637","-0.30271107539339653","-0.04967245553739123","0.06423477431049777","0.019874487278167107","0.4674808909632267","0.0248487558995642","0.12065976740611246","-0.1536267405302073","0.3392127248523274","-0.0028544802450642974"
"0.18368520469264804","0.18444211896033377","0.06548757769315285","-0.1139385805039073","-0.017325822751802358","0.05706351903619984","0.3811324649649778","0.17776621248348892","0.048843725505177765","0.21993691933033638","-0.012562471382140953","-0.1166491643322565","0.18026277346529093","0.07132643737115564","-0.049184359219700546","-0.010928992521573599","-0.052392948384461124","0.31790455345856433","-0.34366598883268207","-0.2852237386449716","-0.10997765587602507","0.037750611414305975","-0.3963683022759341","0.0983600156096541","0.20362304085716768","-0.10959310380519545","0.09848847105758556","0.25375248793258764","-0.00532297775380507","0.13691594793158715"
"0.17861843332915114","0.414542377273532","0.06115281789874193","-0.13974943939834605","0.09045188658083636","0.28800072236311447","-0.05483917706217221","-0.17138012639382696","0.2180167299577314","-0.17263105235089235","0.3249872317833848","0.23107027030528107","-0.002970640499130268","-0.2034898525662986","0.2117360554105248","-0.10019932005875687","-0.15018082816328526","0.04983600707240843","-0.027073410740372263","0.30090291999872676","0.18382882442149232","-0.11379247857123417","0.07708176406391333","0.11422433510394281","0.29545401080359784","-0.1379948790666047","0.01091281463610759","-0.024936370291463006","-0.11857338820006445","0.11689259412994057"
"0.18518454428310888","0.12816177167759207","-0.29004473545858145","-0.19358417002225387","-0.036107695558652196","-0.055407298006172424","-0.21086842564647482","0.24397142660678645","-0.09755494545254344","0.15282160197510056","0.32767799620821875","0.13083096264994187","-0.1847108432870103","0.05127315065743829","-0.15164098956287814","0.14010496886801904","0.1735136237136424","0.05363918019402203","0.13456816872033225","-0.32546494388335484","0.27292187498261145","0.12406261853724154","0.2417003665093912","0.01395082251251787","-0.022783988029130547","0.026864868635782812","0.27418253933623615","0.04154182123468857","0.22889991034345178","0.2157248555018078"
"0.1873671613944448","0.059923113561501214","0.0785425245762178","-0.2124315821312035","0.10940850110119973","-0.08933273526810084","0.13346702541438785","0.07083454926336263","-0.20162054129059967","0.08211229291980464","-0.09360161650354723","-0.29173791796375953","-0.3991359956062536","-0.13969884538983163","-0.009511006516735155","-0.3018434079016123","0.19807191956527803","-0.21179394077746222","-0.11965033229642198","0.16413804056874784","0.0355002719888734","0.11219514348978707","-0.03492706981906069","-0.3583343140614423","0.03826361565565521","-0.004117635898120082","-0.08396601099871637","-0.15515503068359168","-0.2010433943522169","0.337777185816293"
"0.18364281005232916","-0.05310198414535156","-0.29476255254809264","0.07395824683680502","0.2927851648170904","-0.10258131786338415","-0.14796677704312272","-0.17925639453890285","0.205454920872482","0.12897886195188593","-0.26144037891708305","0.1479513065778621","0.11391959088478543","-0.06416327697729111","-0.03290024786824792","0.044485612930395","-0.1690814161991708","-0.05480557011047154","-0.33136032859364845","0.0017365306889079149","-0.01881831088137895","-0.28653467649782466","0.0667335973149768","-0.18065606836549178","-0.11692783248221558","-0.021462634268326678","-0.19433860446921558","0.024129735019078467","0.35416787675364475","0.33574574076868585"
"0.1754496784638348","0.1837612878495671","0.002650574561220976","0.015744172026844923","-0.17486308161152367","-0.3897185988643586","-0.012231014744145735","0.2832725576760577","0.15719748897726546","-0.27773329606284264","-0.08839546408422988","0.14117111698218146","-0.12963361771353216","-0.12432372897856252","0.17166624209100384","-0.042894043854734644","-0.09297998845599281","-0.043275333957349296","-0.2030436635863718","0.13165994068681572","-0.3015734471844096","0.37728035135031307","0.0939363348272739","0.010709024850571338","-0.08411673276158363","-0.21443619372917652","0.07479420411813478","-0.004245529733023682","0.26039867460987226","-0.20347071514651716"
"0.18685312752742833","-0.07674660551830693","-0.2495425208456195","0.08166265287133864","-0.17266356832113874","-0.37749959351713674","-0.15438000151879533","-0.24458336738868514","-0.054052788596172005","-0.022488006857625847","0.1535687972033902","0.21810659993169887","0.10317085595035466","-0.11695011457499527","-0.21049301678716784","0.032236547720353614","0.2778995647395774","-0.08356032361897325","-0.07441393118366223","0.13931945729917938","-0.14152595113902852","-0.06514091234845769","-0.18333168075488981","-0.0034645495860748665","0.081178824769992","0.012616055478850382","0.06470941299575352","0.3448411925839093","-0.4394507058246484","-0.003359065157446207"
"0.1872240600989593","0.032200203691957176","-0.037091775463549664","-0.26253654444820074","0.11296082114948769","-0.03876802175170488","0.14440929175847106","0.2669202667253085","-0.06272514887794935","-0.030274738179436815","-0.1098870427185791","0.2627699359029283","0.20016006235456985","0.06504304145714766","-0.3300051945557496","0.10410745998896904","-0.360785259474955","0.12764759667450187","0.27139278501959935","0.14519071747363685","-0.13065630446814716","0.11766518111875296","0.1355871791419586","-0.20246033667647548","0.1002319069561921","0.3246531861165764","-0.21897481118026557","-0.05425169516714184","-0.19691210088916963","-0.02523062978620232"
"0.18281711722810565","-0.3203072607444487","0.2563727583702641","0.35938627161781367","0.24789616785402208","-0.014123200139734516","-0.004431077171755439","0.026916314999227333","-0.23113440917798106","0.00826986153320705","0.15069208451431518","0.19200024954971276","-0.03318280411653329","-0.1880354414168165","-0.02828695216924122","-0.217760700153236","-0.1610600982523856","0.21911824399652186","-0.2175758617088682","0.0881114745333267","0.3103267501920651","0.1543079130836678","-0.05207580126742307","-0.09793765809592626","-0.033419268712562566","0.227497473729697","0.25052906062404356","0.06866639612465321","0.08512202210114583","-0.14101998942921432"
"0.17438181487063328","-0.18096907196267553","0.014471579174703066","-0.12815119811238274","0.24997023395528217","0.1098694666607648","-0.31183893238672605","0.1902613519813319","0.25666023056124326","-0.07290084909140461","-0.21901992777589124","-0.3032105199357818","0.11572738713064647","0.044167193401348934","-0.28870558320276896","-0.11278667238187542","-0.12536994570763813","-0.1722726228471703","0.030223568934753687","0.00816462298861971","0.17137037742535505","0.029639466571303303","0.06109335008024863","0.07481828958050331","0.04096013270635863","-0.3804050021601345","0.23831334701556198","0.1625938955003793","-0.198620080209825","-0.18622912238002184"
"0.1808443936729967","-0.010806541842778671","-0.17828010154392052","-0.1842233342890356","-0.056296748822700415","0.3307279591702689","-0.013619054021188353","-0.17730905879712974","-0.06441586313981244","-0.3321307272156592","-0.18453606485345442","-0.011787015392702088","0.07279849783530869","-0.3281709961260741","0.04003583481198722","0.06319770505700935","0.17179231829889693","0.18575039043043404","0.221908819762892","-0.08089411762109473","0.12392623615116653","0.22407543135101457","-0.3379795940047027","-0.1920592153001192","-0.30496294229470416","-0.0357125929400899","-0.11580511492401137","0.13883054556063953","0.14629835995174995","-0.07199622075479206"
"0.1918802001383373","0.15318257215388065","0.22009910233690475","0.30921001519340924","0.010684737924230577","0.11258063866955997","0.034441574402348234","0.3924938340032328","0.08197628391787587","-0.02071575334901348","-0.009569147921909108","-0.010839252286239597","-0.015964240312191364","-0.18053859236023043","0.08551857900348495","0.06875557182368279","0.09340066336457309","-0.3513410329098628","0.3144184136727244","-0.01597183089952097","-0.14015199139058518","-0.37235111270039306","-0.1186159218877859","-0.09519074747463681","-0.021758189869987978","0.19676965097482518","0.07647593266319795","0.3138226986166247","0.12328898389442289","0.06297621376390547"
"0.18071487841540984","0.09490558400917845","0.09698534058253765","-0.044226456217481024","-0.2940223183821322","-0.11552404258862252","-0.14147355777741408","-0.19020869001641608","0.27106622734847446","0.03364718319159492","-0.2851240439676551","-0.020658186307807597","-0.01747116753038177","-0.07958742389024592","0.2049520191972509","-0.060482984657093765","-0.14609158409222278","0.11404624187923272","0.02209931010840718","-0.3625621314391393","0.051857663790306624","-0.13696279263602648","0.0472154360959751","-0.2041504829821061","-0.004287182294257038","0.29898271702646645","0.35535220354294217","-0.25931851645213194","-0.2533415050093247","-0.059945726518601763"
