"0.18659060026367483","0.03577335566435479","0.12027597670841984","0.30594612479955297","0.2982374857569407","0.07433328606402116","-0.22546635987143757","-0.09241333568193236","-0.08599083497617577","-0.42979358563922104","0.2605050715307273","-0.14728895297250832","0.09209108810998416","0.20833506821726633","0.25756202214590246","-0.03780004522892772","0.09661401774375064","-0.0782170296671086","-0.1158460945951105","0.09101221840490928","0.03959804606233131","-0.0955407952597027","-0.14243037626573277","0.2595716968232459","0.007443725097438315","0.06632698399907945","-0.10625365106272801","0.2797787183719172","-0.1000345213955661","0.24722490698484645"
"0.1847622965207259","0.11204261432969619","0.025531784069989884","-0.19058719922502265","0.28172364883032286","-0.13707492380735606","0.11144414657099685","0.012169768425220702","0.16709330757775043","0.03397312945683988","0.22644665412063128","0.11054666217418792","-0.06919562158300482","0.1798153734828949","-0.13772114918234762","0.03958928010544683","0.02341771687456661","0.3037464038429473","-0.039843460782286025","-0.13246682406531177","-0.05632268559424215","0.18425393218532943","0.06987127179071156","0.4606309894814173","0.1653931298820963","-0.036810910003125294","0.39000792377384313","0.026619650052836626","-0.11587481188422208","-0.30707937064705304"
"0.180512547068757","0.003479794559914368","0.296911878446047","-0.002876847086750633","-0.13827766930359403","0.08040561204032824","-0.04112650750877003","0.050254773126926215","0.15138555031090525","-0.35211362218628145","-0.20422496145576538","-0.0809987724407957","0.16818269270341935","0.0029253582287531513","-0.04327377829508395","-0.047485872805509664","0.18992327962381975","-0.23729614476652142","0.1968377380796417","-0.05635036439788527","0.06135409802359033","-0.29340294930054633","0.11163765809553998","-0.050979303477516155","-0.08199392023291119","-0.38119313603645255","0.36196643410108853","-0.22638514064537624","-0.15095280627527136","-0.15982365781229418"
"0.17302775898454242","-0.0825974853927812","-0.11967251789943364","-0.13701418334059995","-0.04312040995318241","0.20719377624196786","-0.4391759938641742","0.254114428560594","-0.0562120225441083","-0.014752548499410396","-0.1958129081146897","0.19094780670509517","-0.352569791694038","-0.1270891440178737","0.07055159050927716","0.03818086015038651","0.042512499014529824","-0.038325481263738595","-0.38460645840095603","-0.13261382963335813","0.06612584939407862","0.18114423308362754","0.017775782880258256","-0.05619391585255925","-0.026658595814430596","-0.022953027420671655","0.07079594747592571","0.004512867792219686","-0.42737518992227175","0.06684989590308658"
"0.1928157265255554","0.16359319585784649","0.043508532223168035","-0.14907662869840504","0.41258532990167807","0.09999928168471497","0.24011937642055123","0.21872256367619708","-0.10845995815051686","0.12263168854862977","0.07279729985541263","0.08957048060867802","0.2423281752138227","0.08103525401545365","-0.05368721265537414","0.11924250514385817","0.2773922745461219","-0.12185685272825808","-0.14711146238059938","0.2135420127444614","0.317874559564935","0.08278660347142487","-0.053056926252587955","-0.41892426385236947","0.08669589593345231","-0.06327813733217795","-0.14249376897702593","0.020789031551648796","-0.04138581764770496","-0.15648087379940576"
"0.17616369196062173","0.20379794380890684","0.293285146544404","-0.038301212795266805","0.003196496469188803","0.1076129631613658","-0.1552053300796779","0.1336085623740468","0.027968669257216618","0.20165315994376076","-0.1900355557793701","-0.3162926813619753","0.23108531454498477","-0.10573726708263899","-0.23416897213907925","0.05452026525244138","-0.17397795725395188","0.007743363913893207","-0.06864863929105379","0.13603631211209014","-0.07481462297274197","0.17332953550692656","-0.41086593873812505","0.10108746694693348","-0.22525111169669873","0.289605883456373","0.22802165739758243","-0.08980690416504983","0.08353378530489092","0.12871041725241658"
"0.18427776830835718","0.24052207771173534","-0.2891748093322055","0.14045814913838087","0.02094899585715955","-0.02705398570868399","0.09203818203644738","-0.05996499545753012","-0.1828722514025712","0.0482958755972991","-0.17617323408987828","-0.3023557485949528","0.06312836271117707","-0.4825848627498728","0.12407968925367109","0.16761715401001623","0.13140592492799594","-0.1543937249451067","-0.08133389927955367","-0.24264637798952585","0.1330249691569879","0.022589254952008257","0.05636913550397944","0.3546680197573002","0.11404465988984017","-0.1142949935992186","-0.15281856416095924","-0.0630323549005451","0.12009184724249553","-0.17725379112690579"
"0.18219563257943994","-0.29233010784013175","0.05241914761310503","-0.03446560514200423","0.26223124997505065","-0.20493648509455206","-0.12230484027011806","0.02793388949440733","-0.0055697789312053525","-0.04294210333881218","-0.01824859082473225","0.17793085301033212","0.03430030955016902","-0.34240024488611404","-0.4251682318886374","-0.1241903887509255","-0.1625170479990852","-0.14478897887220873","-0.052585677081423345","0.23204524953613104","-0.21634084789016403","0.018618162403369873","0.08204369051406102","0.10263325727051693","-0.04828901609663089","-0.3610432877288421","-0.15741488294114314","0.20490080529019036","0.1716045117830791","0.07169005262737208"
"0.1807610529651976","-0.292002631113153","-0.2149061926299058","-0.23380766188154145","0.1596622237467904","-0.09969386166816525","-0.17410056439509022","-0.0075372614804014556","0.029400531457187268","0.1694209076592156","0.18819372230457046","-0.23053293323614293","-0.0964643995795344","0.23370150551845006","-0.09310936459415901","0.004574426879752049","-0.19616691411444628","-0.11880204380601893","0.14217680520684078","-0.25180382429767867","0.4625491385011307","-0.20899130984391495","-0.06832659904082945","0.04987204032604434","-0.226736937235293","-0.04398175747959302","-0.0561182828972656","-0.2094133417439622","0.1077557138123398","0.10821346992117115"
"0.18406821818960986","0.045506144773749674","-0.041229585210527775","0.23500185600514129","-0.21732411395915227","0.07202576186821119","0.31491332321076637","0.0370527228208375","-0.36137995329264017","-0.1354448472305588","0.1849695798517085","-0.06654340401092439","-0.22488123172236676","0.032818098567740116","-0.2835482622753953","0.06309458556246128","-0.2502826069289587","0.12487869622634118","-0.20255683219007373","0.2566157817131112","0.06829281454988459","-0.205139704201405","0.13988267202492177","0.02661375127575433","-0.30347615553521123","0.07150809955945599","-0.004968931672117374","-0.08947613106247478","-0.1941272980819978","-0.18837179652186656"
"0.18367284423692867","0.17748496331381694","0.23706515911959633","0.14596714227088742","0.046768545453212795","-0.23171791699668118","-0.018796062095608964","0.1849068232686197","-0.11056967809198212","0.3682696073901425","-0.27942086534613214","-0.022070684604849553","-0.06513762837534823","0.23699409136935215","-0.04283770008681793","-0.40072226621807977","0.0856073418991979","0.10855848258610382","-0.0564071717030644","-0.1509872889638628","-0.10789312853535203","-0.34561716109745555","0.14761888029170472","0.07394490933899446","0.17032201562487426","0.035241209767660264","-0.24859999919851467","-0.03665867052416505","-0.11053718366723124","0.09240840937366274"
"0.17825431345478884","-0.3185377941068379","0.16718263823133034","0.29571921772796733","-0.17324519146626796","0.22532599652481633","-0.026895467247545685","0.250324329323728","0.20295156649562812","0.1025207618512191","0.09341671999990117","0.2393543054601152","0.1854615196461894","-0.20445569439014288","0.05955495500055231","-0.09925393292918905","-0.13722517559704955","0.01571780315020838","0.15272112186667527","-0.012637940898689953","0.35355840635547764","0.0020330330620497087","0.1168786661037678","0.12552296575917454","0.20235871273093983","0.3147759924260227","-0.033552002830978304","0.12080818425136461","0.06722645277415411","-0.20643714167878335"
"0.17581201936925053","-0.23359453897796995","0.20864288273908385","0.21715489466942048","-0.009446983295684","-0.034106263811677556","-0.2444975639888432","0.011112320231029876","-0.15450638965739663","-0.12280627672097973","-0.05825342892838971","-0.2517021243455737","-0.21283381346251706","0.17940216517271843","-0.15097808125186177","0.34163060103559467","0.16730636628196657","0.2557815257101703","0.11242441210156899","-0.09911102123981619","-0.11957757328752934","0.25545691341667087","0.07925928162549134","-0.22983157777767954","0.2004057990289325","-0.012578341496525527","-0.13547244247994117","-0.12458362011184794","0.2797622059002796","-0.18162993073377642"
"0.17848647450419758","-0.12670450676727502","0.06038299801769321","0.3101823323051885","-0.03664482901512601","-0.37117447835779366","0.2213817741680827","-0.06199573282240615","0.0389990027769449","0.24035169634349182","-0.025528729236409347","-0.10379774662164518","-0.0378623944493465","0.05290531835835429","0.2005058968088719","0.15737930386639998","-0.2405679491016527","-0.24253018707509738","0.11440002477296958","-0.12164820288288586","-0.032140686720992254","0.2511914469182712","-0.12166736664079437","-0.2079576216498606","-0.03007558293800439","-0.16384461423959157","0.17010469348466142","0.27855903967875256","-0.34506416253473593","0.015334052123412736"
"0.18588785686965237","0.10781584215884918","0.11841153802676563","-0.3726561584923923","-0.1673999592714333","-0.17262063599713798","0.08169247954440773","-0.1465636081786289","0.15120376843528763","-0.27058574897502596","-0.25403613080393195","-0.01362276895116628","-0.24601992009941395","-0.039301500829516646","0.00368580648600592","-0.017277598675983368","-0.039594877358328534","0.10403092593579485","0.26898443980027503","0.18450852106157717","0.2161998492873269","0.03440685258847725","-0.2675611661234492","0.07200209205418157","0.057369696231094294","0.10136750527172986","-0.3833267931484012","0.19891933772581605","-0.1623739949898237","-0.14779949907763415"
"0.18650636833321663","-0.21683013474165513","0.06659593981198741","-0.14270696735265742","0.04759575489752439","0.35068663884768725","0.204203520223857","-0.18826676643570284","0.211081320180587","0.22624637011546422","0.19973889320157676","-0.25970379956456724","-0.24117396412326597","-0.07826651987440097","-0.02332373501871015","-0.0179873286952942","0.247424857508551","-0.3055990874868307","0.08788845559976677","0.12336430471112028","-0.34121690135349186","-0.018855004979012935","0.1301229249326007","0.06278961390786764","0.08841710483662409","0.18794235100550216","-0.1087080897607386","-0.10618682082865576","-0.19142161373510677","0.06841135163388973"
"0.17989308024510747","0.2838088450047033","-0.10480184321485084","-0.008597402382162448","-0.05741020985393695","0.19755870201803472","0.05103471781498275","0.3479949055380031","-0.18231236321165464","-0.04609237162451516","0.21156724198709667","0.06591695711553501","-0.04073641739532237","-0.04622893586110498","0.004133498101879676","-0.1280538935630595","-0.035004302988817036","0.10753441808572975","0.5690682120194492","-0.07066618005027463","-0.07495074126379016","0.29218124065128626","0.08742792524467831","0.013963566167393943","-0.07093179494653262","-0.19496997588585394","-0.06654782951252346","-0.04427304006480815","-0.03215235312310422","0.33824443603306537"
